Track ID,Name,Artist,Album,Genre,2015-08-09 03:40:46,Play Count,Location
108364,Remember Then (Radio Edit),The Earls,,Classic 60's Music,2015-08-21 11:03:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Earls/Unknown%20Album/Remember%20Then%20(Radio%20Edit).mp3
108336,You Belong To Me (Radio Edit),The Duprees,,Classic 60's Music,2015-08-12 18:28:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Duprees/Unknown%20Album/You%20Belong%20To%20Me%20(Radio%20Edit).mp3
108334,Have You Heard (Radio Edit),The Duprees,,Classic 60's Music,2015-08-05 22:19:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Duprees/Unknown%20Album/Have%20You%20Heard%20(Radio%20Edit).mp3
108328,Up On The Roof (Radio Edit),The Drifters,,Classic 60's Music,2015-08-20 06:27:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/Up%20On%20The%20Roof%20(Radio%20Edit).mp3
56640,Don't Cry Daddy (Radio Edit),Elvis Presley,,Classic 60's Music,2015-07-31 05:28:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Don't%20Cry%20Daddy%20(Radio%20Edit).mp3
108326,Under The Boardwalk (Radio Edit),The Drifters,,Classic 60's Music,2015-08-07 14:37:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/Under%20The%20Boardwalk%20(Radio%20Edit).mp3
108318,Sweets For My Sweet (Radio Edit),The Drifters,,Classic 60's Music,2015-08-21 04:26:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/Sweets%20For%20My%20Sweet%20(Radio%20Edit).mp3
108316,Save The Last Dance For Me (Radio Edit),The Drifters,,Classic 60's Music,2015-08-11 07:53:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/Save%20The%20Last%20Dance%20For%20Me%20(Radio%20Edit).mp3
108314,Saturday Night At The Movies (Radio Edit),The Drifters,,Classic 60's Music,2015-08-03 12:25:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/Saturday%20Night%20At%20The%20Movies%20(Radio%20Edit).mp3
108312,On Broadway (Radio Edit),The Drifters,,Classic 60's Music,2015-08-13 04:35:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/On%20Broadway%20(Radio%20Edit).mp3
108310,When We Get Married (Radio Edit),The Dreamlovers,,Classic 60's Music,2015-08-09 08:01:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Dreamlovers/Unknown%20Album/When%20We%20Get%20Married%20(Radio%20Edit).mp3
108272,You Can't Sit Down (Radio Edit),The Dovells,,Classic 60's Music,2015-08-15 01:18:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Dovells/Unknown%20Album/You%20Can't%20Sit%20Down%20(Radio%20Edit).mp3
108270,Bristol Stomp (Radio Edit),The Dovells,,Classic 60's Music,2015-08-23 15:00:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Dovells/Unknown%20Album/Bristol%20Stomp%20(Radio%20Edit).mp3
53762,Just One Look (Radio Edit),Doris Troy,,Classic 60's Music,2015-08-08 20:21:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Doris%20Troy/Unknown%20Album/Just%20One%20Look%20(Radio%20Edit).mp3
108324,This Magic Moment (Radio Edit),The Drifters,,Classic 60's Music,2015-08-01 19:51:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Drifters/Unknown%20Album/This%20Magic%20Moment%20(Radio%20Edit).mp3
56644,Fever (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-23 07:15:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Fever%20(Radio%20Edit).mp3
56646,Follow That Dream (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-04 02:36:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Follow%20That%20Dream%20(Radio%20Edit).mp3
56674,If I Can Dream (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-17 00:31:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/If%20I%20Can%20Dream%20(Radio%20Edit).mp3
108430,Tell Him (Radio Edit),The Exciters,,Classic 60's Music,2015-07-29 23:26:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Exciters/Unknown%20Album/Tell%20Him%20(Radio%20Edit).mp3
108428,Walk Right Back (Radio Edit),The Everly Brothers,,Classic 60's Music,2015-08-17 17:53:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Everly%20Brothers/Unknown%20Album/Walk%20Right%20Back%20(Radio%20Edit).mp3
108424,Ebony Eyes (Radio Edit),The Everly Brothers,,Classic 60's Music,2015-08-24 22:14:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Everly%20Brothers/Unknown%20Album/Ebony%20Eyes%20(Radio%20Edit).mp3
108422,Crying In The Rain (Radio Edit),The Everly Brothers,,Classic 60's Music,2015-08-16 15:35:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Everly%20Brothers/Unknown%20Album/Crying%20In%20The%20Rain%20(Radio%20Edit).mp3
108420,Cathy's Clown (Radio Edit),The Everly Brothers,,Classic 60's Music,2015-08-27 07:09:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Everly%20Brothers/Unknown%20Album/Cathy's%20Clown%20(Radio%20Edit).mp3
58176,At Last (Radio Edit),Etta James,,Classic 60's Music,2015-07-28 22:04:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Etta%20James/Unknown%20Album/At%20Last%20(Radio%20Edit).mp3
108414,Easier Said Then Done (Radio Edit),The Essex,,Classic 60's Music,2015-08-12 23:02:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Essex/Unknown%20Album/Easier%20Said%20Then%20Done%20(Radio%20Edit).mp3
58018,Mother-In-Law (Radio Edit),Ernie K-Doe,,Classic 60's Music,2015-08-14 09:49:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ernie%20K-Doe/Unknown%20Album/Mother-In-Law%20(Radio%20Edit).mp3
56604,(You're The) Devil In Disguise(Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-07 06:27:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/(You're%20The)%20Devil%20In%20Disguise(Radio%20Edit).mp3
56738,Viva Las Vegas(Radio Edit),Elvis Presley,,Classic 60's Music,2015-07-29 00:37:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Viva%20Las%20Vegas(Radio%20Edit).mp3
56726,Suspicious Minds (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-17 05:42:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Suspicious%20Minds%20(Radio%20Edit).mp3
56712,Return To Sender (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-09 02:05:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Return%20To%20Sender%20(Radio%20Edit).mp3
56710,Reconsider Baby (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-20 12:33:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Reconsider%20Baby%20(Radio%20Edit).mp3
56694,Memories (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-22 20:52:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Memories%20(Radio%20Edit).mp3
56690,Little Sister (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-01 11:36:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Little%20Sister%20(Radio%20Edit).mp3
56612,A Little Less Conversation (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-19 17:45:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/A%20Little%20Less%20Conversation%20(Radio%20Edit).mp3
56688,Kentucky Rain (Radio Edit),Elvis Presley,,Classic 60's Music,2015-07-28 15:32:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/Kentucky%20Rain%20(Radio%20Edit).mp3
56682,It's Now Or Never (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-08 08:17:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/It's%20Now%20Or%20Never%20(Radio%20Edit).mp3
56680,In The Ghetto (Radio Edit),Elvis Presley,,Classic 60's Music,2015-08-04 21:41:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Elvis%20Presley/Unknown%20Album/In%20The%20Ghetto%20(Radio%20Edit).mp3
70728,You Talk To Much (Radio Edit),Joe Jones,,Classic 60's Music,2015-08-01 02:20:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joe%20Jones/Unknown%20Album/You%20Talk%20To%20Much%20(Radio%20Edit).mp3
108268,Light My Fire (Radio Edit),The Doors,,Classic 60's Music,2015-07-28 10:34:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Doors/Unknown%20Album/Light%20My%20Fire%20(Radio%20Edit).mp3
70906,Peppermint Twist (Radio Edit),Joey Dee & The Starliters,,Classic 60's Music,2015-08-14 15:55:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joey%20Dee%20&%20The%20Starliters/Unknown%20Album/Peppermint%20Twist%20(Radio%20Edit).mp3
71418,You're Sixteen (Radio Edit),Johnny Burnette,,Classic 60's Music,2015-08-27 02:51:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Johnny%20Burnette/Unknown%20Album/You're%20Sixteen%20(Radio%20Edit).mp3
102036,Johnny Angel (Radio Edit),Shelley Fabares,,Classic 60's Music,2015-07-30 03:51:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Shelley%20Fabares/Unknown%20Album/Johnny%20Angel%20(Radio%20Edit).mp3
110496,Remember (Walkin' In The Sand) (Radio Edit),The Shangri-Las,,Classic 60's Music,2015-08-10 18:32:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Shangri-Las/Unknown%20Album/Remember%20(Walkin'%20In%20The%20Sand)%20(Radio%20Edit).mp3
110494,Leader Of The Pack (Radio Edit),The Shangri-Las,,Classic 60's Music,2015-08-03 05:13:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Shangri-Las/Unknown%20Album/Leader%20Of%20The%20Pack%20(Radio%20Edit).mp3
110492,I Can Never Go Home Anymore (Radio Edit),The Shangri-Las,,Classic 60's Music,2015-08-23 22:32:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Shangri-Las/Unknown%20Album/I%20Can%20Never%20Go%20Home%20Anymore%20(Radio%20Edit).mp3
110474,Let Me In (Radio Edit),The Sensations,,Classic 60's Music,2015-08-09 02:04:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Sensations/Unknown%20Album/Let%20Me%20In%20(Radio%20Edit).mp3
100354,Wooly Bully (Radio Edit),Sam The Sham & The Pharaohs,,Classic 60's Music,2015-08-26 10:16:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sam%20The%20Sham%20&%20The%20Pharaohs/Unknown%20Album/Wooly%20Bully%20(Radio%20Edit).mp3
100326,Another Saturday Night (Radio Edit),Sam Cooke,,Classic 60's Music,2015-08-19 10:59:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sam%20Cooke/Unknown%20Album/Another%20Saturday%20Night%20(Radio%20Edit).mp3
100324,Another Saturday Night (Extended),Sam Cooke,,Classic 60's Music,2015-08-03 04:12:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sam%20Cooke/Unknown%20Album/Another%20Saturday%20Night%20(Extended).mp3
102042,Daddy's Home (Radio Edit),Shep & The Limelites,,Classic 60's Music,2015-08-04 06:51:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Shep%20&%20The%20Limelites/Unknown%20Album/Daddy's%20Home%20(Radio%20Edit).mp3
99670,Our Day Will Come (Radio Edit),Ruby & The Romantics,,Classic 60's Music,2015-08-16 14:25:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ruby%20&%20The%20Romantics/Unknown%20Album/Our%20Day%20Will%20Come%20(Radio%20Edit).mp3
99472,G.T.O. (Radio Edit),Ronny & The Daytonas,,Classic 60's Music,2015-08-10 19:04:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ronny%20&%20The%20Daytonas/Unknown%20Album/G.T.O.%20(Radio%20Edit).mp3
110340,Under My Thumb(Radio Edit),The Rolling Stones,,Classic 60's Music,2015-08-09 00:10:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rolling%20Stones/Unknown%20Album/Under%20My%20Thumb(Radio%20Edit).mp3
110280,Hey Little Cobra (Radio Edit),The Rip Chords,,Classic 60's Music,2015-08-25 17:40:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rip%20Chords/Unknown%20Album/Hey%20Little%20Cobra%20(Radio%20Edit).mp3
110278,You've Lost That Lovin' Feelin' (Radio Edit),The Righteous Brothers,,Classic 60's Music,2015-08-27 08:36:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Righteous%20Brothers/Unknown%20Album/You've%20Lost%20That%20Lovin'%20Feelin'%20(Radio%20Edit).mp3
